BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#45'
	and p_type not like 'ECONOMY POLISHED%'
	and p_size in (38, 34, 21, 22, 49, 29, 25, 7)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#25   | SMALL ANODIZED BRASS      |     22 |           24
 Brand#25   | SMALL ANODIZED COPPER     |     21 |           24
 Brand#25   | SMALL ANODIZED COPPER     |     49 |           24
 Brand#25   | SMALL ANODIZED STEEL      |     25 |           24
 Brand#25   | SMALL ANODIZED STEEL      |     49 |           24
 Brand#25   | SMALL ANODIZED TIN        |      7 |           24
 Brand#25   | SMALL ANODIZED TIN        |     22 |           24
 Brand#25   | SMALL BRUSHED STEEL       |     22 |           24
 Brand#25   | SMALL BRUSHED STEEL       |     25 |           24
 Brand#25   | SMALL BURNISHED STEEL     |     22 |           24
 Brand#25   | SMALL PLATED BRASS        |     25 |           24
 Brand#25   | SMALL PLATED NICKEL       |      7 |           24
 Brand#25   | SMALL PLATED TIN          |     22 |           24
 Brand#25   | SMALL POLISHED BRASS      |     38 |           24
 Brand#25   | STANDARD ANODIZED COPPER  |     21 |           24
 Brand#25   | STANDARD BRUSHED TIN      |     22 |           24
 Brand#25   | STANDARD BURNISHED COPPER |     22 |           24
 Brand#25   | STANDARD BURNISHED COPPER |     34 |           24
 Brand#25   | STANDARD BURNISHED NICKEL |     29 |           24
 Brand#25   | STANDARD BURNISHED TIN    |     22 |           24
 Brand#25   | STANDARD BURNISHED TIN    |     49 |           24
 Brand#31   | ECONOMY ANODIZED TIN      |     49 |           24
 Brand#31   | ECONOMY BURNISHED STEEL   |     38 |           24
 Brand#31   | ECONOMY PLATED STEEL      |     49 |           24
 Brand#31   | ECONOMY PLATED TIN        |     49 |           24
 Brand#31   | LARGE BRUSHED BRASS       |     22 |           24
 Brand#31   | LARGE BRUSHED BRASS       |     29 |           24
 Brand#31   | LARGE BRUSHED NICKEL      |      7 |           24
 Brand#31   | LARGE BRUSHED STEEL       |     34 |           24
 Brand#31   | LARGE BURNISHED STEEL     |     49 |           24
 Brand#31   | LARGE PLATED BRASS        |      7 |           24
 Brand#31   | LARGE PLATED BRASS        |     49 |           24
 Brand#31   | LARGE PLATED COPPER       |     25 |           24
 Brand#31   | LARGE POLISHED STEEL      |     29 |           24
 Brand#31   | LARGE POLISHED TIN        |      7 |           24
 Brand#31   | LARGE POLISHED TIN        |     21 |           24
 Brand#31   | MEDIUM ANODIZED COPPER    |     38 |           24
 Brand#31   | MEDIUM ANODIZED STEEL     |      7 |           24
 Brand#31   | MEDIUM BURNISHED BRASS    |     29 |           24
 Brand#31   | MEDIUM PLATED TIN         |     25 |           24
 Brand#31   | PROMO ANODIZED STEEL      |     25 |           24
 Brand#31   | PROMO ANODIZED STEEL      |     49 |           24
 Brand#31   | PROMO BRUSHED BRASS       |     22 |           24
 Brand#31   | PROMO BRUSHED COPPER      |     22 |           24
 Brand#31   | PROMO BURNISHED NICKEL    |     22 |           24
 Brand#31   | PROMO PLATED BRASS        |     49 |           24
 Brand#31   | PROMO PLATED COPPER       |      7 |           24
 Brand#31   | PROMO PLATED COPPER       |     22 |           24
 Brand#31   | PROMO POLISHED BRASS      |      7 |           24
 Brand#31   | PROMO POLISHED NICKEL     |     34 |           24
 Brand#31   | PROMO POLISHED STEEL      |     38 |           24
 Brand#31   | SMALL ANODIZED BRASS      |     21 |           24
 Brand#31   | SMALL ANODIZED BRASS      |     49 |           24
 Brand#31   | SMALL ANODIZED NICKEL     |     34 |           24
 Brand#31   | SMALL BRUSHED STEEL       |     21 |           24
 Brand#31   | SMALL PLATED TIN          |     34 |           24
 Brand#31   | SMALL POLISHED BRASS      |     21 |           24
 Brand#31   | SMALL POLISHED NICKEL     |     25 |           24
 Brand#31   | SMALL POLISHED TIN        |     25 |           24
 Brand#31   | STANDARD ANODIZED COPPER  |     21 |           24
 Brand#31   | STANDARD BRUSHED STEEL    |     49 |           24
 Brand#31   | STANDARD BURNISHED NICKEL |     21 |           24
 Brand#31   | STANDARD BURNISHED STEEL  |     25 |           24
 Brand#31   | STANDARD PLATED NICKEL    |     34 |           24
 Brand#31   | STANDARD POLISHED BRASS   |     21 |           24
 Brand#31   | STANDARD POLISHED BRASS   |     22 |           24
 Brand#31   | STANDARD POLISHED COPPER  |     34 |           24
 Brand#31   | STANDARD POLISHED NICKEL  |     21 |           24
 Brand#31   | STANDARD POLISHED STEEL   |     25 |           24
 Brand#31   | STANDARD POLISHED TIN     |     29 |           24
 Brand#32   | ECONOMY BRUSHED NICKEL    |     25 |           24
 Brand#32   | ECONOMY BRUSHED NICKEL    |     34 |           24
 Brand#32   | ECONOMY BURNISHED TIN     |     22 |           24
 Brand#32   | ECONOMY PLATED BRASS      |     49 |           24
 Brand#32   | ECONOMY PLATED COPPER     |     29 |           24
 Brand#32   | ECONOMY PLATED NICKEL     |     38 |           24
 Brand#32   | LARGE ANODIZED BRASS      |     21 |           24
 Brand#32   | LARGE ANODIZED COPPER     |     22 |           24
 Brand#32   | LARGE ANODIZED NICKEL     |     49 |           24
 Brand#32   | LARGE BRUSHED COPPER      |     38 |           24
 Brand#32   | LARGE BRUSHED NICKEL      |     21 |           24
 Brand#32   | LARGE BRUSHED NICKEL      |     49 |           24
 Brand#32   | LARGE BRUSHED STEEL       |     21 |           24
 Brand#32   | LARGE BRUSHED TIN         |     34 |           24
 Brand#32   | LARGE BURNISHED BRASS     |     25 |           24
 Brand#32   | LARGE BURNISHED NICKEL    |     34 |           24
 Brand#32   | LARGE BURNISHED STEEL     |     34 |           24
 Brand#32   | LARGE PLATED BRASS        |      7 |           24
 Brand#32   | LARGE PLATED COPPER       |     29 |           24
 Brand#32   | LARGE PLATED NICKEL       |     22 |           24
 Brand#32   | LARGE PLATED TIN          |     25 |           24
 Brand#32   | LARGE PLATED TIN          |     38 |           24
 Brand#32   | LARGE POLISHED BRASS      |     21 |           24
 Brand#32   | LARGE POLISHED BRASS      |     34 |           24
 Brand#32   | LARGE POLISHED BRASS      |     38 |           24
 Brand#32   | LARGE POLISHED NICKEL     |     25 |           24
 Brand#32   | LARGE POLISHED NICKEL     |     49 |           24
 Brand#32   | LARGE POLISHED TIN        |     49 |           24
 Brand#32   | MEDIUM ANODIZED COPPER    |     34 |           24
 Brand#32   | MEDIUM ANODIZED TIN       |     25 |           24
 Brand#32   | MEDIUM BRUSHED BRASS      |     21 |           24
 Brand#32   | MEDIUM BRUSHED COPPER     |     29 |           24
 Brand#32   | MEDIUM BRUSHED NICKEL     |     21 |           24
 Brand#32   | MEDIUM BRUSHED NICKEL     |     22 |           24
 Brand#32   | MEDIUM BRUSHED STEEL      |     29 |           24
 Brand#32   | MEDIUM BURNISHED BRASS    |     34 |           24
 Brand#32   | MEDIUM BURNISHED COPPER   |     21 |           24
 Brand#32   | MEDIUM PLATED BRASS       |     22 |           24
 Brand#32   | MEDIUM PLATED STEEL       |     29 |           24
 Brand#32   | MEDIUM POLISHED BRASS     |     34 |           24
 Brand#32   | MEDIUM POLISHED COPPER    |     25 |           24
 Brand#32   | MEDIUM POLISHED STEEL     |     25 |           24
 Brand#32   | PROMO ANODIZED BRASS      |     34 |           24
 Brand#32   | PROMO ANODIZED COPPER     |      7 |           24
 Brand#32   | PROMO ANODIZED COPPER     |     49 |           24
 Brand#32   | PROMO ANODIZED TIN        |     34 |           24
 Brand#32   | PROMO BRUSHED BRASS       |     34 |           24
 Brand#32   | PROMO BURNISHED STEEL     |     38 |           24
 Brand#32   | PROMO BURNISHED TIN       |     29 |           24
 Brand#32   | PROMO POLISHED COPPER     |     29 |           24
 Brand#32   | PROMO POLISHED NICKEL     |     49 |           24
 Brand#32   | SMALL BRUSHED COPPER      |     38 |           24
 Brand#32   | SMALL BURNISHED NICKEL    |      7 |           24
 Brand#32   | SMALL BURNISHED NICKEL    |     21 |           24
 Brand#32   | SMALL BURNISHED NICKEL    |     25 |           24
 Brand#32   | SMALL PLATED BRASS        |     25 |           24
 Brand#32   | SMALL POLISHED NICKEL     |     29 |           24
 Brand#32   | STANDARD BRUSHED TIN      |     34 |           24
 Brand#32   | STANDARD BURNISHED COPPER |     38 |           24
 Brand#32   | STANDARD BURNISHED NICKEL |     34 |           24
 Brand#32   | STANDARD BURNISHED TIN    |     22 |           24
 Brand#32   | STANDARD PLATED BRASS     |     34 |           24
 Brand#32   | STANDARD POLISHED BRASS   |     25 |           24
 Brand#33   | ECONOMY ANODIZED COPPER   |     21 |           24
 Brand#33   | ECONOMY BRUSHED COPPER    |     34 |           24
 Brand#33   | ECONOMY BRUSHED TIN       |     25 |           24
 Brand#33   | ECONOMY PLATED NICKEL     |      7 |           24
 Brand#33   | LARGE ANODIZED COPPER     |     29 |           24
 Brand#33   | LARGE ANODIZED COPPER     |     34 |           24
 Brand#33   | LARGE ANODIZED TIN        |     34 |           24
 Brand#33   | LARGE BRUSHED COPPER      |     38 |           24
 Brand#33   | LARGE BRUSHED NICKEL      |     22 |           24
 Brand#33   | LARGE BURNISHED STEEL     |      7 |           24
 Brand#33   | LARGE PLATED NICKEL       |     21 |           24
 Brand#33   | LARGE PLATED STEEL        |      7 |           24
 Brand#33   | LARGE PLATED STEEL        |     49 |           24
 Brand#33   | LARGE POLISHED STEEL      |     25 |           24
 Brand#33   | MEDIUM BRUSHED BRASS      |      7 |           24
 Brand#33   | MEDIUM BRUSHED NICKEL     |     22 |           24
 Brand#33   | MEDIUM PLATED NICKEL      |     22 |           24
 Brand#33   | MEDIUM PLATED NICKEL      |     49 |           24
 Brand#33   | MEDIUM PLATED STEEL       |      7 |           24
 Brand#33   | MEDIUM POLISHED COPPER    |      7 |           24
 Brand#33   | PROMO ANODIZED STEEL      |     22 |           24
 Brand#33   | PROMO BRUSHED NICKEL      |     29 |           24
 Brand#33   | PROMO BRUSHED STEEL       |     49 |           24
 Brand#33   | PROMO BRUSHED TIN         |     21 |           24
 Brand#33   | PROMO BURNISHED STEEL     |     21 |           24
 Brand#33   | PROMO PLATED TIN          |     38 |           24
 Brand#33   | PROMO POLISHED COPPER     |     29 |           24
 Brand#33   | SMALL BRUSHED COPPER      |      7 |           24
 Brand#33   | SMALL BRUSHED COPPER      |     34 |           24
 Brand#33   | SMALL BURNISHED STEEL     |     21 |           24
 Brand#33   | SMALL BURNISHED TIN       |     25 |           24
 Brand#33   | SMALL PLATED NICKEL       |     29 |           24
 Brand#33   | SMALL PLATED NICKEL       |     38 |           24
 Brand#33   | SMALL POLISHED COPPER     |     49 |           24
 Brand#33   | SMALL POLISHED STEEL      |     21 |           24
 Brand#33   | SMALL POLISHED STEEL      |     25 |           24
 Brand#33   | STANDARD ANODIZED BRASS   |      7 |           24
 Brand#33   | STANDARD ANODIZED BRASS   |     34 |           24
 Brand#33   | STANDARD BURNISHED COPPER |      7 |           24
 Brand#33   | STANDARD BURNISHED STEEL  |     49 |           24
 Brand#33   | STANDARD PLATED NICKEL    |      7 |           24
 Brand#33   | STANDARD POLISHED COPPER  |      7 |           24
 Brand#34   | ECONOMY BRUSHED NICKEL    |      7 |           24
 Brand#34   | ECONOMY BURNISHED TIN     |     49 |           24
 Brand#34   | LARGE ANODIZED NICKEL     |     38 |           24
 Brand#34   | LARGE ANODIZED TIN        |     49 |           24
 Brand#34   | LARGE BRUSHED NICKEL      |     21 |           24
 Brand#34   | LARGE BRUSHED STEEL       |     22 |           24
 Brand#34   | LARGE BRUSHED STEEL       |     34 |           24
 Brand#34   | LARGE BURNISHED NICKEL    |     25 |           24
 Brand#34   | LARGE BURNISHED STEEL     |     25 |           24
 Brand#34   | LARGE PLATED STEEL        |     38 |           24
 Brand#34   | LARGE POLISHED BRASS      |      7 |           24
 Brand#34   | LARGE POLISHED NICKEL     |     29 |           24
 Brand#34   | LARGE POLISHED TIN        |      7 |           24
 Brand#34   | LARGE POLISHED TIN        |     49 |           24
 Brand#34   | MEDIUM BURNISHED COPPER   |     25 |           24
 Brand#34   | MEDIUM BURNISHED NICKEL   |     22 |           24
 Brand#34   | MEDIUM BURNISHED STEEL    |     38 |           24
 Brand#34   | MEDIUM BURNISHED TIN      |     22 |           24
 Brand#34   | MEDIUM PLATED STEEL       |     22 |           24
 Brand#34   | MEDIUM POLISHED STEEL     |     21 |           24
 Brand#34   | PROMO ANODIZED COPPER     |     38 |           24
 Brand#34   | PROMO ANODIZED NICKEL     |     22 |           24
 Brand#34   | PROMO ANODIZED TIN        |     21 |           24
 Brand#34   | PROMO BRUSHED NICKEL      |     38 |           24
 Brand#34   | PROMO BRUSHED STEEL       |     22 |           24
 Brand#34   | PROMO BURNISHED BRASS     |     49 |           24
 Brand#34   | PROMO BURNISHED COPPER    |     49 |           24
 Brand#34   | PROMO BURNISHED NICKEL    |      7 |           24
 Brand#34   | PROMO PLATED COPPER       |     25 |           24
 Brand#34   | PROMO POLISHED BRASS      |     29 |           24
 Brand#34   | PROMO POLISHED COPPER     |     25 |           24
 Brand#34   | PROMO POLISHED NICKEL     |     34 |           24
 Brand#34   | SMALL ANODIZED NICKEL     |     21 |           24
 Brand#34   | SMALL ANODIZED TIN        |     34 |           24
 Brand#34   | SMALL BRUSHED BRASS       |     21 |           24
 Brand#34   | SMALL BRUSHED COPPER      |      7 |           24
 Brand#34   | SMALL BRUSHED STEEL       |     38 |           24
 Brand#34   | SMALL BURNISHED BRASS     |     21 |           24
 Brand#34   | SMALL BURNISHED STEEL     |     29 |           24
 Brand#34   | SMALL POLISHED BRASS      |     38 |           24
 Brand#34   | SMALL POLISHED NICKEL     |     25 |           24
 Brand#34   | STANDARD ANODIZED COPPER  |     25 |           24
 Brand#34   | STANDARD ANODIZED NICKEL  |     34 |           24
 Brand#34   | STANDARD BRUSHED COPPER   |     25 |           24
 Brand#34   | STANDARD BRUSHED COPPER   |     34 |           24
 Brand#34   | STANDARD BRUSHED COPPER   |     49 |           24
 Brand#34   | STANDARD BRUSHED STEEL    |      7 |           24
 Brand#34   | STANDARD BURNISHED BRASS  |     21 |           24
 Brand#34   | STANDARD BURNISHED TIN    |     21 |           24
 Brand#34   | STANDARD PLATED NICKEL    |      7 |           24
 Brand#34   | STANDARD PLATED TIN       |     34 |           24
 Brand#34   | STANDARD POLISHED STEEL   |     25 |           24
 Brand#34   | STANDARD POLISHED TIN     |     29 |           24
 Brand#35   | ECONOMY ANODIZED COPPER   |     25 |           24
 Brand#35   | ECONOMY BRUSHED NICKEL    |     34 |           24
 Brand#35   | ECONOMY BRUSHED TIN       |     49 |           24
 Brand#35   | ECONOMY BURNISHED STEEL   |     22 |           24
 Brand#35   | ECONOMY BURNISHED STEEL   |     29 |           24
 Brand#35   | ECONOMY BURNISHED STEEL   |     38 |           24
 Brand#35   | ECONOMY PLATED BRASS      |     38 |           24
 Brand#35   | LARGE BRUSHED COPPER      |     29 |           24
 Brand#35   | LARGE BURNISHED BRASS     |      7 |           24
 Brand#35   | LARGE BURNISHED COPPER    |     22 |           24
 Brand#35   | LARGE BURNISHED NICKEL    |      7 |           24
 Brand#35   | LARGE PLATED BRASS        |     34 |           24
 Brand#35   | LARGE POLISHED BRASS      |     38 |           24
 Brand#35   | MEDIUM ANODIZED NICKEL    |     29 |           24
 Brand#35   | MEDIUM ANODIZED TIN       |     29 |           24
 Brand#35   | MEDIUM BRUSHED STEEL      |     21 |           24
 Brand#35   | MEDIUM BURNISHED BRASS    |      7 |           24
 Brand#35   | MEDIUM BURNISHED COPPER   |     34 |           24
 Brand#35   | MEDIUM BURNISHED STEEL    |     22 |           24
 Brand#35   | MEDIUM BURNISHED STEEL    |     38 |           24
 Brand#35   | PROMO ANODIZED BRASS      |     34 |           24
 Brand#35   | PROMO ANODIZED COPPER     |     29 |           24
 Brand#35   | PROMO ANODIZED TIN        |     34 |           24
 Brand#35   | PROMO BRUSHED TIN         |     25 |           24
 Brand#35   | PROMO PLATED COPPER       |     34 |           24
 Brand#35   | PROMO POLISHED NICKEL     |     21 |           24
 Brand#35   | PROMO POLISHED TIN        |     49 |           24
 Brand#35   | SMALL BRUSHED NICKEL      |     29 |           24
 Brand#35   | SMALL BRUSHED STEEL       |     34 |           24
 Brand#35   | SMALL BURNISHED COPPER    |     25 |           24
 Brand#35   | SMALL PLATED TIN          |     21 |           24
 Brand#35   | SMALL POLISHED BRASS      |     22 |           24
 Brand#35   | SMALL POLISHED BRASS      |     34 |           24
 Brand#35   | SMALL POLISHED BRASS      |     49 |           24
 Brand#35   | SMALL POLISHED STEEL      |     21 |           24
 Brand#35   | SMALL POLISHED TIN        |     22 |           24
 Brand#35   | STANDARD ANODIZED NICKEL  |     22 |           24
 Brand#35   | STANDARD BRUSHED BRASS    |     38 |           24
 Brand#35   | STANDARD BURNISHED NICKEL |     21 |           24
 Brand#35   | STANDARD PLATED STEEL     |     49 |           24
 Brand#35   | STANDARD POLISHED NICKEL  |      7 |           24
 Brand#41   | ECONOMY ANODIZED TIN      |     22 |           24
 Brand#41   | ECONOMY BURNISHED COPPER  |     49 |           24
 Brand#41   | ECONOMY BURNISHED STEEL   |     22 |           24
 Brand#41   | ECONOMY BURNISHED STEEL   |     29 |           24
 Brand#41   | ECONOMY PLATED STEEL      |     29 |           24
 Brand#41   | LARGE ANODIZED BRASS      |     34 |           24
 Brand#41   | LARGE BRUSHED BRASS       |     25 |           24
 Brand#41   | LARGE BURNISHED NICKEL    |     25 |           24
 Brand#41   | LARGE BURNISHED TIN       |     21 |           24
 Brand#41   | LARGE BURNISHED TIN       |     29 |           24
 Brand#41   | LARGE POLISHED BRASS      |     29 |           24
 Brand#41   | MEDIUM ANODIZED STEEL     |     25 |           24
 Brand#41   | MEDIUM BURNISHED COPPER   |     38 |           24
 Brand#41   | MEDIUM BURNISHED NICKEL   |     49 |           24
 Brand#41   | MEDIUM PLATED COPPER      |     29 |           24
 Brand#41   | MEDIUM PLATED STEEL       |     29 |           24
 Brand#41   | MEDIUM PLATED TIN         |      7 |           24
 Brand#41   | PROMO ANODIZED BRASS      |     22 |           24
 Brand#41   | PROMO ANODIZED COPPER     |     38 |           24
 Brand#41   | PROMO ANODIZED STEEL      |     29 |           24
 Brand#41   | PROMO ANODIZED TIN        |     38 |           24
 Brand#41   | PROMO PLATED NICKEL       |     38 |           24
 Brand#41   | PROMO PLATED STEEL        |      7 |           24
 Brand#41   | PROMO PLATED STEEL        |     49 |           24
 Brand#41   | PROMO PLATED TIN          |     25 |           24
 Brand#41   | PROMO POLISHED BRASS      |     25 |           24
 Brand#41   | PROMO POLISHED STEEL      |     38 |           24
 Brand#41   | PROMO POLISHED TIN        |     34 |           24
 Brand#41   | SMALL ANODIZED BRASS      |     29 |           24
 Brand#41   | SMALL BRUSHED COPPER      |     22 |           24
 Brand#41   | SMALL BRUSHED TIN         |     38 |           24
 Brand#41   | SMALL BURNISHED BRASS     |      7 |           24
 Brand#41   | SMALL BURNISHED BRASS     |     21 |           24
 Brand#41   | SMALL BURNISHED NICKEL    |     29 |           24
 Brand#41   | SMALL BURNISHED NICKEL    |     38 |           24
 Brand#41   | SMALL PLATED NICKEL       |      7 |           24
 Brand#41   | SMALL POLISHED COPPER     |     22 |           24
 Brand#41   | STANDARD ANODIZED BRASS   |     22 |           24
 Brand#41   | STANDARD ANODIZED NICKEL  |     49 |           24
 Brand#41   | STANDARD ANODIZED TIN     |     29 |           24
 Brand#41   | STANDARD BRUSHED COPPER   |     38 |           24
 Brand#41   | STANDARD BURNISHED BRASS  |     22 |           24
 Brand#41   | STANDARD BURNISHED BRASS  |     25 |           24
 Brand#41   | STANDARD PLATED COPPER    |     22 |           24
 Brand#41   | STANDARD PLATED NICKEL    |      7 |           24
 Brand#41   | STANDARD PLATED STEEL     |      7 |           24
 Brand#41   | STANDARD PLATED TIN       |     25 |           24
 Brand#41   | STANDARD POLISHED COPPER  |     25 |           24
 Brand#41   | STANDARD POLISHED NICKEL  |     21 |           24
 Brand#41   | STANDARD POLISHED STEEL   |      7 |           24
 Brand#42   | ECONOMY ANODIZED COPPER   |     25 |           24
 Brand#42   | ECONOMY ANODIZED TIN      |     29 |           24
 Brand#42   | ECONOMY BRUSHED NICKEL    |     25 |           24
 Brand#42   | ECONOMY BURNISHED TIN     |     49 |           24
 Brand#42   | ECONOMY PLATED BRASS      |     22 |           24
 Brand#42   | ECONOMY PLATED NICKEL     |     29 |           24
 Brand#42   | ECONOMY PLATED STEEL      |     29 |           24
 Brand#42   | LARGE BRUSHED BRASS       |      7 |           24
 Brand#42   | LARGE BURNISHED COPPER    |     49 |           24
 Brand#42   | LARGE BURNISHED NICKEL    |     29 |           24
 Brand#42   | LARGE BURNISHED STEEL     |     49 |           24
 Brand#42   | LARGE BURNISHED TIN       |     49 |           24
 Brand#42   | LARGE PLATED NICKEL       |      7 |           24
 Brand#42   | LARGE PLATED STEEL        |      7 |           24
 Brand#42   | MEDIUM ANODIZED NICKEL    |     21 |           24
 Brand#42   | MEDIUM ANODIZED STEEL     |     22 |           24
 Brand#42   | MEDIUM ANODIZED TIN       |     34 |           24
 Brand#42   | MEDIUM PLATED COPPER      |     38 |           24
 Brand#42   | MEDIUM PLATED STEEL       |     38 |           24
 Brand#42   | MEDIUM PLATED STEEL       |     49 |           24
 Brand#42   | MEDIUM POLISHED NICKEL    |     25 |           24
 Brand#42   | MEDIUM POLISHED NICKEL    |     34 |           24
 Brand#42   | MEDIUM POLISHED STEEL     |     25 |           24
 Brand#42   | MEDIUM POLISHED STEEL     |     49 |           24
 Brand#42   | PROMO ANODIZED COPPER     |     34 |           24
 Brand#42   | PROMO BURNISHED COPPER    |     25 |           24
 Brand#42   | PROMO BURNISHED NICKEL    |     29 |           24
 Brand#42   | PROMO BURNISHED STEEL     |     29 |           24
 Brand#42   | PROMO BURNISHED TIN       |     21 |           24
 Brand#42   | PROMO BURNISHED TIN       |     22 |           24
 Brand#42   | PROMO PLATED BRASS        |      7 |           24
 Brand#42   | PROMO PLATED BRASS        |     22 |           24
 Brand#42   | PROMO PLATED COPPER       |     22 |           24
 Brand#42   | PROMO POLISHED COPPER     |     34 |           24
 Brand#42   | PROMO POLISHED NICKEL     |     21 |           24
 Brand#42   | SMALL ANODIZED TIN        |      7 |           24
 Brand#42   | SMALL ANODIZED TIN        |     34 |           24
 Brand#42   | SMALL BRUSHED BRASS       |     25 |           24
 Brand#42   | SMALL BRUSHED NICKEL      |     38 |           24
 Brand#42   | SMALL BURNISHED NICKEL    |     34 |           24
 Brand#42   | SMALL PLATED BRASS        |     38 |           24
 Brand#42   | SMALL PLATED COPPER       |     49 |           24
 Brand#42   | SMALL PLATED TIN          |     25 |           24
 Brand#42   | SMALL POLISHED COPPER     |     22 |           24
 Brand#42   | STANDARD ANODIZED NICKEL  |     21 |           24
 Brand#42   | STANDARD ANODIZED STEEL   |     49 |           24
 Brand#42   | STANDARD ANODIZED TIN     |     34 |           24
 Brand#42   | STANDARD BURNISHED NICKEL |     25 |           24
 Brand#42   | STANDARD PLATED NICKEL    |      7 |           24
 Brand#42   | STANDARD POLISHED COPPER  |     21 |           24
 Brand#42   | STANDARD POLISHED COPPER  |     29 |           24
 Brand#43   | ECONOMY ANODIZED BRASS    |      7 |           24
 Brand#43   | ECONOMY BRUSHED BRASS     |     34 |           24
 Brand#43   | ECONOMY BRUSHED BRASS     |     38 |           24
 Brand#43   | ECONOMY BRUSHED TIN       |      7 |           24
 Brand#43   | ECONOMY BURNISHED BRASS   |     25 |           24
 Brand#43   | ECONOMY BURNISHED COPPER  |     22 |           24
 Brand#43   | ECONOMY PLATED BRASS      |     29 |           24
 Brand#43   | ECONOMY PLATED COPPER     |     21 |           24
 Brand#43   | LARGE ANODIZED COPPER     |     29 |           24
 Brand#43   | LARGE ANODIZED NICKEL     |      7 |           24
 Brand#43   | LARGE ANODIZED NICKEL     |     21 |           24
 Brand#43   | LARGE ANODIZED NICKEL     |     25 |           24
 Brand#43   | LARGE BRUSHED COPPER      |     29 |           24
 Brand#43   | LARGE BURNISHED NICKEL    |      7 |           24
 Brand#43   | LARGE BURNISHED STEEL     |      7 |           24
 Brand#43   | LARGE BURNISHED TIN       |     49 |           24
 Brand#43   | LARGE PLATED STEEL        |     25 |           24
 Brand#43   | LARGE PLATED TIN          |     22 |           24
 Brand#43   | LARGE POLISHED BRASS      |      7 |           24
 Brand#43   | LARGE POLISHED COPPER     |     38 |           24
 Brand#43   | LARGE POLISHED TIN        |      7 |           24
 Brand#43   | LARGE POLISHED TIN        |     34 |           24
 Brand#43   | MEDIUM BRUSHED BRASS      |     49 |           24
 Brand#43   | MEDIUM BRUSHED STEEL      |     22 |           24
 Brand#43   | MEDIUM PLATED BRASS       |     21 |           24
 Brand#43   | MEDIUM POLISHED BRASS     |     25 |           24
 Brand#43   | MEDIUM POLISHED TIN       |     22 |           24
 Brand#43   | PROMO ANODIZED BRASS      |     49 |           24
 Brand#43   | PROMO ANODIZED NICKEL     |     49 |           24
 Brand#43   | PROMO ANODIZED TIN        |     29 |           24
 Brand#43   | PROMO BRUSHED COPPER      |     38 |           24
 Brand#43   | PROMO BRUSHED NICKEL      |     38 |           24
 Brand#43   | PROMO BRUSHED TIN         |      7 |           24
 Brand#43   | PROMO BURNISHED STEEL     |     25 |           24
 Brand#43   | PROMO BURNISHED TIN       |     34 |           24
 Brand#43   | PROMO PLATED COPPER       |     25 |           24
 Brand#43   | PROMO PLATED TIN          |     49 |           24
 Brand#43   | SMALL ANODIZED BRASS      |     21 |           24
 Brand#43   | SMALL ANODIZED COPPER     |     29 |           24
 Brand#43   | SMALL BRUSHED BRASS       |     29 |           24
 Brand#43   | SMALL BRUSHED NICKEL      |     25 |           24
 Brand#43   | SMALL BRUSHED STEEL       |     38 |           24
 Brand#43   | SMALL BURNISHED TIN       |      7 |           24
 Brand#43   | SMALL BURNISHED TIN       |     38 |           24
 Brand#43   | SMALL PLATED BRASS        |     22 |           24
 Brand#43   | SMALL PLATED NICKEL       |     29 |           24
 Brand#43   | STANDARD ANODIZED BRASS   |     34 |           24
 Brand#43   | STANDARD BRUSHED BRASS    |     21 |           24
 Brand#43   | STANDARD BURNISHED COPPER |     49 |           24
 Brand#43   | STANDARD BURNISHED NICKEL |     22 |           24
 Brand#43   | STANDARD BURNISHED STEEL  |     29 |           24
 Brand#43   | STANDARD BURNISHED TIN    |     49 |           24
 Brand#43   | STANDARD PLATED COPPER    |     22 |           24
 Brand#43   | STANDARD PLATED STEEL     |     21 |           24
 Brand#44   | ECONOMY ANODIZED BRASS    |     38 |           24
 Brand#44   | ECONOMY ANODIZED STEEL    |     21 |           24
 Brand#44   | ECONOMY BRUSHED NICKEL    |     49 |           24
 Brand#44   | ECONOMY BRUSHED STEEL     |     38 |           24
 Brand#44   | ECONOMY BURNISHED BRASS   |     25 |           24
 Brand#44   | ECONOMY BURNISHED COPPER  |     22 |           24
 Brand#44   | ECONOMY BURNISHED COPPER  |     38 |           24
 Brand#44   | ECONOMY BURNISHED NICKEL  |     25 |           24
 Brand#44   | ECONOMY BURNISHED STEEL   |     22 |           24
 Brand#44   | ECONOMY PLATED BRASS      |     34 |           24
 Brand#44   | ECONOMY PLATED NICKEL     |     22 |           24
 Brand#44   | LARGE BRUSHED BRASS       |     22 |           24
 Brand#44   | LARGE BRUSHED NICKEL      |     22 |           24
 Brand#44   | LARGE BRUSHED NICKEL      |     38 |           24
 Brand#44   | LARGE BURNISHED BRASS     |      7 |           24
 Brand#44   | LARGE BURNISHED NICKEL    |     21 |           24
