BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'JORDAN'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'JORDAN'
		)
order by
	value desc;
 ps_partkey |      value       
     860437 | 8270693.11181641
    1771063 | 8270493.99169922
     774625 | 8270145.56677246
    1928997 | 8270073.49505615
      17617 | 8269537.10864258
     185239 |  8269402.3951416
     101306 |       8269356.75
     204904 | 8269272.39880371
     395646 |       8268917.25
     271879 | 8268765.50006104
    1977920 | 8268758.81176758
    1210802 | 8268748.68164062
     977863 | 8268602.38171387
    1176716 | 8268594.85552979
    1108212 | 8268576.19897461
    1954244 | 8268570.35723877
      58404 |        8267935.5
     417131 | 8267835.87896729
    1956784 | 8267802.48352051
    1059008 | 8267297.97973633
    1883352 |          8267250
    1599591 | 8267197.11291504
    1769459 | 8266508.17504883
     487419 | 8266155.30761719
    1734357 |  8265995.8026123
     833694 | 8265862.35046387
    1617624 | 8265854.27636719
    1198748 | 8265546.35002136
     865953 | 8265487.67700195
    1996186 | 8265486.60247803
    1603382 | 8265213.80273438
     974994 | 8265156.55822754
    1165367 | 8265112.44506836
     715767 | 8265095.10644531
      25536 |  8264998.6505127
    1307918 | 8264952.37548828
    1561828 | 8264920.31719971
    1059785 | 8264706.99951172
      58710 | 8264633.09509277
     326497 | 8264627.93023682
     856046 | 8264224.42333984
    1584666 | 8263773.79394531
    1317006 | 8263643.21411133
    1520887 | 8263643.10235596
    1501914 | 8263295.92236328
    1742765 | 8263248.04412842
     365488 | 8263147.31689453
     263376 | 8263140.30029297
     453272 |       8262868.25
     397847 | 8262662.90264893
     959196 | 8262485.22509766
     851485 | 8262414.66461182
     933776 |       8262119.25
    1579544 | 8262022.90563965
    1001913 |  8261187.2545166
      23176 | 8261133.16577148
     139693 |  8261050.3996582
    1673002 | 8261047.65527344
      99086 | 8260968.29345703
    1961841 | 8260579.42440033
    1094867 |        8260375.5
     755958 |  8260296.1505127
     949823 | 8260125.66381836
    1861176 | 8260098.54296875
     845647 | 8259929.66796875
     169365 | 8259776.62402344
    1137879 |  8259620.3079834
    1278353 | 8259560.96728516
    1517471 | 8259451.09545898
     176150 | 8259260.73120117
     937549 | 8259179.09667969
     697470 | 8259039.35302734
    1193461 | 8258961.44833374
     563326 | 8258842.03381348
     539936 | 8258826.05377197
     610789 | 8258784.27124023
    1366612 | 8258549.06744385
    1999548 | 8258328.12927246
    1327367 | 8257924.47637939
     213063 | 8257858.98242188
    1345157 | 8257811.19506836
    1926177 | 8257725.31439209
    1127144 | 8257702.22717285
     882748 | 8257499.55615234
     800686 | 8257176.72021484
     999007 |  8257141.5715332
    1786220 | 8257107.22094727
     215887 |          8256600
     285977 | 8256580.91992188
     133532 | 8256175.46472168
      94898 | 8256156.20361328
    1271213 | 8256122.50958252
    1579577 | 8255908.97784424
     505251 | 8255855.79345703
     357883 |  8255737.8503418
    1432581 | 8255644.29516602
     493642 |  8255423.1697998
     781025 | 8255333.20147705
     530931 | 8255284.85632324
    1710049 | 8255188.59777832
     760215 | 8255187.65808105
    1069394 | 8255186.31591797
    1359701 | 8254873.05541992
     537640 | 8254799.58453369
    1555770 | 8254782.06738281
     553371 | 8254691.00878906
    1568766 | 8254544.01519775
    1669559 | 8254402.68603516
    1542828 | 8254360.45623779
    1528166 | 8254281.69219971
     312766 | 8254032.23440552
    1557444 | 8253901.43701172
     874625 | 8253853.48046875
    1068991 | 8253844.85101318
     203812 |  8253817.0546875
     612291 | 8253741.79260254
    1475323 | 8253656.03948975
    1767087 | 8253352.00360107
    1928821 | 8253055.70050049
     258516 | 8253018.95336914
     338503 | 8252906.39916992
     544758 | 8252531.27124023
    1968044 | 8252335.56518555
     434364 |  8252269.3788147
     296465 | 8252196.68457031
    1264034 | 8252028.32092285
    1671047 | 8251675.27685547
     215619 | 8251619.46661377
     625480 | 8251521.01263428
    1163778 | 8250855.82067871
    1753101 | 8250836.59265137
    1019796 | 8250805.13122559
    1845892 | 8249844.60003662
    1289338 | 8249807.85717773
    1863492 | 8249222.33789062
      66951 | 8249208.76196289
     377750 | 8248772.81304932
     130002 | 8248734.82409668
     187504 | 8248591.73950195
    1367657 | 8248289.47894287
    1051292 | 8248124.42993164
     107881 | 8248072.25939941
    1923577 | 8248056.38671875
     641543 | 8247407.17022705
     656310 | 8247355.31097412
    1095347 | 8247261.42736816
     394404 | 8247035.68981934
    1244618 | 8246970.23620605
     485070 |          8246730
    1903382 | 8246581.98388672
    1338320 | 8246264.69433594
     141424 | 8246053.08532715
    1853138 | 8245937.23956299
     963340 | 8245807.86376953
     235160 | 8245702.28320312
     200576 | 8245670.90171814
     950642 | 8245589.03790283
     671508 | 8245530.89196777
    1533417 | 8245336.01513672
    1703299 | 8245147.55230713
    1443547 | 8245126.06542969
    1934412 | 8244997.72546387
    1473411 |  8244829.0010376
     208799 | 8244785.16748047
     693389 | 8244557.95513916
     504078 | 8244373.98596191
     941142 | 8244215.32397461
     925853 | 8244001.82983398
    1673420 | 8243954.27545166
    1284443 | 8243882.48803711
    1793053 | 8243568.77392578
    1579663 |          8243568
     239632 | 8243563.52832031
     982992 | 8243463.92700195
     879574 | 8243398.67858887
    1776967 |  8243300.8260498
      92188 |        8243293.5
    1188993 |  8243033.3737793
    1179801 | 8242867.89990234
    1065801 | 8242701.83007812
     464954 | 8242469.54394531
     118609 | 8242357.25927734
    1532512 | 8242353.11706543
     503448 | 8242285.61279297
     911484 | 8242102.50445557
    1133339 | 8241755.80444336
    1911112 | 8241637.38739014
     274036 | 8241537.78466797
     418488 | 8241321.01367188
     302649 |  8241300.7399292
     753142 | 8241259.62524414
     738873 | 8240906.81506348
     628262 | 8240823.58520508
    1619850 | 8240604.53063965
     358284 | 8240538.64160156
    1164351 | 8240526.47399902
    1080392 | 8240432.91992188
     326243 | 8240263.15429688
    1703425 | 8240176.04656982
     104887 | 8240101.77307129
    1643533 | 8239706.39678955
      81022 | 8239670.67010498
    1873818 | 8239632.83905029
    1764341 | 8239312.15838623
     794366 | 8239079.80212402
    1915724 | 8238738.70410156
     213530 | 8238510.42260742
    1812247 | 8238450.98577881
     337063 | 8238288.47442627
     961818 |  8238099.0880127
     828220 | 8238019.35498047
    1399321 | 8237779.42785645
     921086 |  8237584.8538208
     827280 |  8237462.1027832
     464432 | 8237269.76989746
    1089777 | 8237105.26098633
    1398001 |  8237062.4766922
    1842639 | 8236929.97473145
     112437 |  8236907.2734375
     775753 |  8236855.1151123
     337342 |  8236790.8760376
    1204331 |  8236357.6829834
     297533 | 8235911.61810303
    1976653 | 8235687.69146729
    1529358 | 8235556.40771484
    1773284 | 8235504.52880859
    1120158 | 8235206.85040283
    1873068 | 8235148.74383545
    1482512 |  8235137.4934082
     809759 | 8235017.79296875
     961666 | 8234212.43579102
    1373660 | 8232838.42456055
    1404092 | 8232767.14141846
     181376 | 8232738.14428711
    1790708 | 8232060.31384277
    1040131 | 8232021.55310059
     403359 | 8231894.51019287
     121870 | 8231726.80114746
    1676218 | 8231530.37145996
     303447 | 8231530.02331543
     503982 | 8231193.43286133
    1136251 | 8230978.95355225
     225806 | 8230849.98425293
    1656579 |  8230782.5322876
     491275 | 8230769.86791992
    1295370 | 8230727.64550781
     576713 | 8230717.70922852
    1772641 | 8230699.21228027
     478833 | 8230653.83660889
     944564 | 8230333.85620117
     557715 | 8230009.72229004
    1009156 | 8229939.41345215
     268861 |  8229882.8828125
    1912348 | 8229563.13226318
     687456 | 8229465.66015625
     321943 | 8229402.57550049
     239574 | 8229324.51977539
    1575457 | 8229039.27429199
     177222 | 8228683.32055664
    1431123 | 8228469.64672852
    1374779 |  8228419.0736084
     985906 | 8228181.80651855
     995325 | 8228052.41363525
    1455345 | 8227472.20782471
    1753177 | 8227472.18310547
     190695 |  8227398.3848877
     311874 | 8227084.41729736
    1285682 | 8227083.06030273
    1917872 | 8227078.02282715
    1575409 |  8226861.0758667
    1219337 | 8226736.41357422
     391457 | 8226695.63891602
     541165 |  8226596.7376709
    1383921 | 8226374.47973633
    1040281 | 8226195.77197266
     433982 | 8226126.50854492
     267132 | 8226057.83203125
    1789720 | 8225974.06188965
    1565440 | 8225886.54986572
    1366215 | 8225606.17626953
     240190 | 8225538.13879395
     171210 | 8225462.29888916
    1838012 | 8225417.93261719
    1101423 | 8225102.82592773
     240607 | 8225066.10314941
     592890 |   8224849.828125
     474770 | 8224672.53417969
     570917 |  8224511.3371582
    1392611 | 8223999.14260864
      95485 | 8223904.56884766
    1684974 | 8223785.03662109
     367890 | 8223581.02856445
    1178799 | 8223393.90710449
     894355 | 8223334.88012695
     716644 | 8223259.49707031
     361532 | 8223200.78112793
      94529 | 8223115.14813232
     164787 | 8223067.14453125
     372511 |  8222728.7623291
     748898 | 8222290.75946045
     909214 |   8222252.159729
     476796 | 8222196.29858398
    1737643 | 8222040.11230469
     114014 | 8221793.53601074
    1777268 | 8221698.21057129
     631645 | 8221693.24841309
     574594 | 8221004.83520508
     357203 | 8220964.84191895
    1509823 | 8220815.91271973
      90030 | 8220785.03210449
    1282524 |          8220775
     789122 | 8220766.36254883
    1158981 | 8220575.81787109
     840526 | 8220499.58215332
    1668162 | 8220460.57904053
    1694513 | 8220390.79125977
     608577 | 8220315.89343262
     846704 | 8220215.59906006
     198607 | 8219174.23339844
    1421302 | 8219100.10498047
     615528 | 8218869.31933594
    1568898 | 8218726.57513428
     166289 |        8218722.5
    1440873 | 8218627.33959961
      48950 | 8218611.46929932
    1120423 | 8218453.88256836
     152715 | 8218382.41387939
     450519 |    8218316.90625
    1849638 | 8218015.71624756
     236966 | 8217687.84228516
    1735832 | 8217369.33001709
    1962544 | 8217306.62158203
     758750 | 8216884.43725586
    1569085 | 8216871.04455566
    1813528 | 8216814.95819092
    1971833 | 8216807.36114502
     516351 | 8216790.69104004
    1101866 | 8216699.18701172
    1490747 | 8216581.72637939
     332421 | 8216399.70703125
    1268961 |    8215977.03125
     387339 | 8215820.37597656
     590464 | 8215712.69213867
    1492861 | 8215618.54797363
      80331 |  8215481.8046875
     693979 |  8215413.3571167
    1158871 | 8215317.32495117
     381442 | 8215296.39282227
     360383 | 8214607.50842285
     267324 | 8214593.46923828
     728193 | 8214591.06628418
    1444549 | 8214430.37841797
     553982 | 8214189.41143799
      85152 | 8214067.21356201
    1203032 |  8214064.3190918
     504230 | 8213958.28918457
      39018 |  8213914.2855835
    1760925 | 8213864.64562988
     627779 | 8213089.07574463
     422981 | 8213065.75927734
     990655 | 8212974.46350098
    1815762 | 8212680.13897705
    1103943 | 8212527.60040283
    1638011 | 8212513.42016602
     265891 | 8212223.93588257
    1456421 | 8212075.80944824
    1916034 | 8211761.76275635
    1609959 | 8211598.54394531
     261771 | 8211508.89575195
    1646720 | 8211290.50445557
    1871397 | 8211199.97705078
     856309 | 8211177.53955078
     368106 | 8210664.48632812
    1773781 | 8210518.68395996
      76020 |  8210495.1083374
     490556 | 8210439.95666504
    1077485 | 8210415.83953857
     944682 | 8210153.88427734
    1231985 | 8209965.41638184
     665239 | 8209354.51721191
     225766 | 8209307.21520996
     957905 | 8209168.66235352
     349577 | 8209113.91845703
      37438 | 8208860.21679688
     260452 | 8208693.80914307
     777023 | 8208466.20605469
     315980 | 8207992.78930664
     182934 | 8207986.34289551
    1386755 | 8207817.00030518
    1374905 | 8207392.58898926
    1901708 |  8207053.1618042
    1678852 | 8207040.20593262
    1937907 | 8206927.02050781
     673942 | 8206614.21679688
     497524 | 8206542.44384766
    1727013 | 8206375.01025391
      78958 | 8205926.13739014
    1892864 | 8205895.66467285
     108861 | 8205879.49365234
    1954971 | 8205452.11120605
     642209 | 8205347.82226562
    1792877 |  8205254.9621582
     324334 | 8205246.03930664
    1420045 |  8205097.4289856
    1963325 | 8204768.20343018
    1718542 | 8204527.89642334
    1758167 | 8204425.05329895
    1657036 |       8204365.75
    1819454 | 8204140.99346924
     385199 | 8204088.66119385
    1406458 | 8204031.31988525
     298842 | 8203923.40408325
     232953 | 8203676.34957886
     614571 | 8203154.91821289
     502129 | 8203133.65209961
     779225 | 8203066.07397461
    1735127 |  8203006.1550293
     393506 | 8202902.49023438
     535358 | 8202711.57653809
    1005276 | 8202655.06768799
     845442 | 8202649.94677734
     177951 | 8202508.25561523
    1185231 | 8202491.41156006
     103571 | 8202454.99237061
    1616994 | 8202418.82250977
    1344026 | 8202215.72875977
    1335631 | 8202130.05413818
     410278 | 8202120.49731445
     613478 | 8202042.90631104
     157520 | 8202027.63464355
     512572 |  8201988.5168457
    1943757 | 8201862.44085693
    1635546 | 8201858.36395264
    1664353 |          8201816
    1786193 | 8201739.37060547
    1429670 | 8201720.43652344
     457554 | 8201408.15686035
    1986267 | 8201326.35644531
    1728674 | 8201182.26928711
    1673369 | 8201153.16503906
    1469487 |  8201061.7154541
    1309048 |  8200812.6428833
     973320 | 8200482.91625977
    1505507 | 8200438.36523438
    1009113 | 8200292.53985596
     308023 |        8200120.5
    1751350 | 8199408.74487305
     540746 | 8199240.91003418
    1723897 |  8199125.3671875
    1070910 | 8199089.63336182
     484156 |  8198936.3671875
    1994886 | 8198707.69116211
    1615027 | 8198671.95452881
     763880 | 8198655.47743225
    1942131 | 8198627.24822998
     545229 | 8198601.63793945
    1464486 | 8198437.85180664
    1811687 | 8198320.08703613
     618361 | 8197881.01861572
    1410601 |  8197324.6574707
    1239467 | 8196934.48132324
    1672674 | 8196919.75933838
    1942369 |   8196709.012146
     294700 |  8196645.6628418
     629832 | 8196465.06115723
     752223 |          8196342
    1732874 |  8196278.7522583
     277760 | 8196092.16552734
    1039001 | 8195802.22805786
    1442909 | 8195588.31152344
     461042 | 8195522.58935547
     901314 | 8195355.18212891
     679786 | 8195339.62451172
    1645775 | 8195286.93585205
    1433730 |  8195275.8894043
    1440485 | 8195159.56781006
     826020 | 8194962.93817139
     941922 | 8194944.34667969
     272954 | 8194930.30358887
    1173181 | 8194850.76074219
    1260220 | 8194805.84289551
     619407 | 8194759.13366699
    1216693 | 8194726.27789307
    1663045 |          8194658
    1351671 | 8194591.88225555
    1829716 | 8194477.83355713
    1909376 | 8194470.21972656
    1475774 | 8194280.67828369
    1506411 | 8194111.74633789
    1434389 | 8193882.17431641
     569883 | 8193763.21228027
    1171007 | 8193664.46069336
    1801350 | 8193638.36151123
     643547 | 8193367.79937744
     451350 | 8193312.55218506
    1003111 | 8193192.92297363
     813976 |        8193187.5
    1319180 | 8193157.49462891
     742785 |  8192996.4934082
    1471105 | 8192880.40161133
    1165176 | 8192850.79443359
    1241954 | 8192770.16967773
     343351 | 8192499.98144531
     641896 | 8192460.84790039
    1582576 | 8192286.12249756
    1685487 | 8192264.89825439
    1552310 | 8192102.30163574
    1698598 | 8192091.93237305
     172018 | 8190889.19055176
    1950614 | 8190887.64038086
     710642 | 8190734.49743652
    1904790 | 8190728.75933838
    1339338 | 8190690.72479248
    1886721 | 8190460.83666992
     984053 | 8190414.79797363
     497370 | 8190394.49176025
    1637275 | 8189845.08227539
    1647262 |          8189797
    1038590 | 8189781.79614258
     863069 | 8189743.65820312
    1317363 |          8189665
    1828468 | 8189443.42480469
     134250 | 8189356.92901611
     850196 | 8189237.29431152
     599446 | 8188975.19763184
     795175 | 8188485.58740234
     550123 | 8188438.61169434
     107958 | 8188095.14208984
     811206 | 8188017.81933594
    1863897 | 8188000.83105469
     672272 | 8187874.00268555
    1798977 | 8187862.11181641
    1384326 | 8187738.10791016
     812337 | 8187577.88134766
    1311455 |  8187165.0234375
      63795 | 8186766.64941406
     382712 | 8186330.08740234
    1809190 | 8186297.87261963
    1013441 | 8186297.71362305
    1108790 | 8186183.95013428
    1850084 |  8186177.4274292
      27129 | 8186054.11553955
    1543117 | 8185977.14941406
    1766982 |          8185924
     559357 | 8185655.03979492
    1365736 | 8185509.15057373
     984416 | 8185484.87091064
     861965 | 8185429.94421387
     872125 |   8185423.859375
     896346 | 8185287.93164062
    1577475 | 8185143.86120605
     491005 | 8185081.43066406
     846650 | 8184991.78161621
    1672722 | 8184984.68444824
    1811787 | 8184940.89678955
     450530 | 8184910.49743652
    1354409 | 8184786.75598145
    1415607 | 8184524.93933105
    1002140 | 8184477.66772461
     447887 | 8184468.50610352
     491322 | 8184012.86383057
    1950883 | 8183866.16088867
     898888 | 8183768.42932129
     400511 | 8183744.75939941
     177830 | 8183615.82348633
     236682 | 8183566.19342041
     120989 | 8183526.90106201
    1950838 | 8183475.95166016
     859290 | 8183423.87298584
     884734 | 8183393.13490105
    1104665 | 8183343.29864502
    1259714 |  8183189.2791748
     821242 |          8183168
     208277 |  8183061.1473999
    1575575 | 8182821.17666626
    1775551 | 8182767.28344727
     440137 |    8182732.59375
    1545815 | 8182710.94665527
       9312 | 8182533.68127441
     743616 | 8182499.01635742
     758663 | 8182423.93661499
     705933 | 8182097.16651154
    1303033 | 8181774.92321777
    1967699 | 8181695.47436523
     813533 |  8181669.0145874
    1755948 | 8181475.72003174
      79225 | 8181443.03759766
      10409 | 8181406.35461426
     173557 | 8181284.98956299
     223456 | 8181213.60083008
    1777915 | 8180886.26831055
    1999205 | 8180870.64572144
     263092 |       8180699.25
     383890 | 8180591.17456055
    1111305 | 8180548.00604248
     847614 | 8180502.02709961
    1797938 | 8180314.12380981
     113946 | 8180222.94909668
     815379 | 8180203.59301758
     582428 | 8179671.81835938
    1418977 | 8179563.97583008
    1790464 | 8179143.91772461
    1119428 | 8179008.74829102
    1510736 |  8178868.0916748
    1114046 | 8178847.23571777
    1123826 | 8178663.19152832
     714910 | 8177867.95056152
     257906 | 8177702.87768555
     853978 | 8177680.45019531
     386047 | 8177647.79992676
     979309 | 8177615.17822266
      67183 | 8177529.20068359
    1694439 | 8177437.16442871
    1259782 | 8177412.50292969
    1284708 | 8177223.59655762
     633176 | 8177138.14916992
    1573271 | 8177026.48754883
    1374929 | 8177004.95251465
    1648109 | 8176958.41424561
      20814 | 8176953.66540527
    1588669 | 8176741.12255859
    1884704 | 8176616.59455872
     571758 | 8176588.04608154
    1012094 | 8176504.40246582
    1380859 | 8176369.95361328
    1793013 | 8176085.12329102
    1257826 | 8175999.18786621
     616084 | 8175922.73291016
     880127 | 8175620.44921875
    1876564 | 8175591.99462891
      58772 | 8175218.56347656
     703683 |  8175137.9934082
     831961 |  8175065.2331543
    1566639 | 8174898.65136719
    1410152 |  8174891.7567749
     338128 | 8174589.98986816
     185084 | 8174129.03747559
    1650301 | 8174041.58660889
     515449 | 8173999.93707275
     305546 | 8173628.16668701
    1806977 | 8173428.20556641
     105149 | 8173335.44970703
    1289020 |   8172956.203125
    1782322 | 8172853.05932617
    1555763 | 8172486.21398926
     687022 | 8172483.25079346
      58541 | 8172270.51757812
     785378 | 8172218.50610352
    1996933 |     8172192.1875
    1266272 | 8172061.83105469
    1627446 | 8171997.62298584
    1746177 | 8171978.35931396
     704815 | 8171859.20440674
     857231 | 8171735.36407471
      40198 | 8171439.69989014
     597237 |        8170962.5
     123049 | 8170939.26782227
    1972880 |  8170853.5435791
     676684 | 8170715.31445312
     993447 | 8170712.46948242
       4035 | 8170572.94848633
     724416 | 8170364.10772705
    1588001 | 8170008.19519043
     264936 | 8169809.28143311
    1563240 | 8169091.10595703
     845186 | 8169066.18365479
     507194 | 8168635.88378906
    1808803 | 8168483.08062744
     752948 | 8168384.54858398
    1548162 | 8168066.75109863
      18418 | 8168043.42333984
    1667850 | 8167874.06903076
    1878553 | 8167835.73553467
     828719 | 8167642.03894043
      75565 | 8167418.52416992
     595660 |  8167201.5144043
    1754281 | 8167172.62438965
    1314141 | 8167170.39794922
     575076 | 8166972.81298828
    1722333 | 8166688.24658203
    1570851 | 8166544.58190918
      28714 | 8166445.06933594
    1508945 |   8166330.652771
      91314 | 8166103.11618042
      93736 | 8165669.35064697
    1379599 |        8165524.5
     826570 | 8165479.66867065
     579737 | 8165475.60827637
    1560207 | 8165466.97790527
     626241 | 8165267.63818359
    1721522 | 8165042.20550537
     519325 | 8164886.65740967
     200688 | 8164885.80761719
    1952563 | 8164868.82409668
    1330939 | 8164560.71069336
     448092 | 8164511.62182617
    1637126 |  8164086.1809082
    1130456 | 8164069.48931885
    1042681 | 8163990.10986328
    1663899 | 8163965.72958374
     880706 | 8163920.13848877
     504957 | 8163900.84179688
     335756 | 8163628.08618164
     763477 | 8163460.72692871
    1190191 | 8163211.89599609
    1039389 |  8163025.9107666
     724825 | 8162893.85614014
     650460 |  8162853.5657959
     432464 | 8162830.17333984
     933925 | 8162800.09521484
     517138 |          8162791
    1732993 | 8162547.27453613
    1773742 | 8162425.32177734
    1604067 | 8162397.44567871
     847317 | 8162156.32952881
    1359556 | 8161826.99267578
    1992686 | 8160831.75537109
     363358 | 8160629.61621094
     516210 | 8160616.73535156
      34387 | 8160597.37207031
    1877782 | 8160581.56408691
    1658974 | 8160452.57415771
     881270 | 8160440.91748047
     895928 |  8160431.8359375
     424971 |  8160424.0078125
     165455 | 8160342.85546875
     397468 | 8160304.84918213
     895449 | 8160237.89648438
     815952 | 8160102.06510925
    1395917 | 8160064.37432861
     404195 |  8160045.9420166
    1803147 |  8159547.0925293
    1483943 |        8159008.5
    1220426 | 8158956.63903809
    1788558 | 8158872.92175293
    1854549 | 8158754.58953857
    1742270 | 8158742.55493164
     242861 | 8158647.97094727
    1082704 | 8158640.51513672
    1568501 | 8158637.50195312
     649558 | 8158495.86242676
    1135147 | 8158405.94659424
     714415 | 8158155.45288086
     862227 |          8158067
    1337899 |  8158051.3659668
     852880 |  8157927.2911377
     319878 |  8157925.5958252
     825844 | 8157869.64569092
     154850 | 8157839.99633789
    1905398 | 8157694.06365967
    1561359 |  8157546.9609375
     809842 |       8157476.25
    1519852 |  8157123.8145752
     506015 | 8156923.27307129
    1913556 |  8156880.2878418
     187759 | 8156668.10791016
     693973 |  8156438.8638916
     820465 | 8156279.05151367
     936170 | 8156218.43041992
    1035124 | 8156049.41253662
     442683 | 8155853.19317627
     529594 | 8155851.25488281
     170991 | 8155414.84570312
     250840 | 8155181.47741699
     459738 | 8155038.51586914
     235556 |  8154887.9654541
    1090415 |          8154720
     854063 | 8154584.57495117
     965405 | 8154554.94598389
     526278 | 8154550.23248291
    1733435 | 8154541.90820312
     346488 | 8154458.82275391
     794403 | 8154433.64379883
    1055151 | 8154339.01689148
      18637 | 8154274.15997314
     160683 | 8154223.64428711
     749490 | 8153787.63500977
    1363645 | 8153701.07128906
     583511 | 8153575.56835938
    1576998 | 8153539.27844238
     519873 | 8153231.94080353
      13143 | 8153158.83892822
    1379383 | 8153065.89690459
    1803095 |  8152850.2434082
    1027542 | 8152734.37011719
     105314 | 8152655.66668701
    1707112 | 8152645.83959961
     388362 | 8152628.95068359
     841267 | 8152544.49609375
    1311204 | 8152539.31884766
    1839697 | 8152407.36871338
     497568 | 8152263.57574463
    1545161 |  8152158.8180542
      85911 | 8152154.19482422
    1071357 | 8152046.30291748
     571588 | 8151975.78149414
     429615 | 8151649.39746094
     683635 | 8150924.87164307
     440227 | 8150839.58728027
      14351 | 8150782.12646484
    1690481 | 8150658.20800781
     767493 | 8150336.82763672
    1107912 |  8150112.2869873
    1679108 | 8149994.53857422
    1612891 | 8149812.08496094
     522923 | 8149574.86413574
     930944 | 8149521.59423828
     699858 | 8149323.62990189
     142514 | 8149146.69793701
    1904766 | 8149023.11169434
     728354 | 8148993.09204102
    1120666 | 8148921.44378662
     900580 | 8148900.27502441
       2841 |  8148678.4286499
    1853361 | 8148658.46313477
    1890167 |  8148631.4465332
     111411 | 8148474.20578003
    1223407 | 8148446.22558594
    1147683 | 8148327.83203125
    1262962 | 8148314.81771851
     827188 |  8148292.2154541
     481703 | 8148013.62286377
     922950 | 8147642.63214111
     679679 | 8147383.35192871
     265491 | 8147176.38702393
     552679 | 8147093.47412109
     980827 |        8147028.5
     554632 | 8146987.66809082
    1110061 | 8146482.26947021
     820583 | 8146368.29248047
     884038 | 8146365.99609375
    1270021 | 8146305.57037354
    1936953 | 8146246.24023438
     806260 |          8146125
    1162710 | 8145548.71484375
      59998 | 8145283.96386719
     879568 | 8145234.40740967
     822678 | 8145189.52661133
    1203601 | 8144989.36669922
    1747746 | 8144769.17871094
     747115 | 8144513.41809082
    1799706 |  8144445.6149292
     925463 |       8144345.25
     735589 | 8144212.13702393
     123455 | 8144153.59692383
     504029 | 8144073.23022461
    1272818 | 8144038.22790527
     596541 | 8143918.65527344
     205811 |   8143889.659729
     137367 | 8143781.45996094
      25607 | 8143637.17736816
     789828 |  8143521.0223999
     768971 | 8143451.96166992
     557744 | 8143336.62744141
    1286890 | 8143283.34619141
    1270097 | 8143230.62268066
     200943 | 8143196.41235352
     802459 | 8143142.42926025
     386169 | 8143056.89801025
    1663032 |  8143006.6204834
     748443 | 8142947.71386719
     236131 | 8142730.11474609
     312645 | 8142653.99255371
    1580714 | 8142404.51177979
    1431810 | 8142244.98236084
    1505502 | 8142162.64672852
    1534905 | 8142081.38525391
     534934 |          8142000
    1088347 | 8141923.33483887
    1342329 | 8141844.89282227
    1412636 | 8141213.50134277
     595584 | 8140839.24066162
    1453888 | 8140725.77722168
    1511546 |  8140630.8694458
     980443 | 8140487.02990723
     995383 | 8140425.00878906
     279745 | 8140155.83178711
     836191 | 8139972.50378418
    1877025 | 8139728.26568604
    1224714 | 8139682.12188721
    1862984 | 8139478.92041016
    1869374 | 8139463.22296143
    1176303 | 8139395.76818848
    1109055 | 8138949.81188965
    1920792 | 8138889.70025635
     865720 |          8138646
     482953 | 8138389.10644531
    1642086 | 8138327.79803467
    1598089 | 8137965.95825195
    1816041 | 8137889.64343262
    1512840 |  8137810.1114502
     978734 | 8137749.66064453
    1226906 | 8137723.30426025
     493417 | 8137546.54162598
    1954623 | 8137542.88330078
    1695997 | 8137227.34777832
     717758 | 8137226.95532227
    1860664 | 8137100.76416016
    1905983 | 8136829.81842041
    1192663 |   8136817.637146
     213214 | 8136653.88482666
    1944924 | 8136600.93292236
    1649009 |   8136444.105896
    1028335 | 8136370.51696777
     920766 | 8136268.72674561
    1806693 | 8136114.99169922
     955289 | 8136110.98480225
    1430656 | 8136105.81481934
    1476790 | 8135960.63897705
    1705487 | 8135941.04125977
     133941 | 8135908.38256836
     492620 | 8135851.57763672
     519017 | 8135797.97058105
    1439299 | 8135760.87558746
    1538060 | 8135562.10418701
    1636439 | 8135417.81347656
    1052572 | 8135325.17340088
    1975504 | 8135242.43225098
     730675 | 8135212.66790771
     550813 | 8135199.60266113
     308893 | 8135183.11395264
     580310 | 8135008.09759521
     202547 | 8135004.36132812
     684697 | 8134953.01757812
     671949 | 8134884.01333618
     239015 | 8134694.68109131
     717131 | 8134602.25878906
     129261 | 8134558.38439941
    1617740 | 8134538.89605713
    1114864 | 8134467.58435059
    1165192 | 8133932.94458008
    1268103 | 8133755.42193604
     120078 | 8133412.11645508
     452079 | 8133342.23999023
    1632308 | 8133321.65734863
    1515690 | 8133287.93792725
     723043 |  8133195.1418457
      58212 | 8133183.06738281
    1838435 | 8133105.87341309
     163086 |    8132966.15625
     268583 | 8132755.18444824
    1017669 |  8132685.2520752
    1613872 | 8132664.01733398
    1244747 |  8132471.0357666
    1087641 | 8132408.99755859
    1958872 | 8132239.48291016
    1769218 | 8132230.82128906
     687810 | 8132119.33337402
    1390465 | 8132112.13659668
     659380 | 8132005.02960205
     225305 | 8131822.10760498
    1074949 | 8131692.85125732
    1263143 |  8131675.6539917
     394771 | 8131559.35803223
    1499449 | 8131522.42529297
    1058742 | 8131488.10668945
